reg_date;point;ssic_1;ssic_2;local;id
19870619;218;453;"";"";9378
19870619;1415;574;"";"";9379
19870619;73;503;285;"";9380
19870619;91;103;1044;"";9381
19870619;695;841;375;"";9382
19870619;4508;495;612;1;9383
19870619;1308;698;"";"";9384
19870619;799;916;801;"";9385
19870619;82;574;468;"";9386
19870619;42;571;"";"";9387
19870619;100;569;828;"";9388
19870619;94;534;"";"";9389
19870619;13;582;801;"";9390
19870619;94;569;828;"";9391
19870619;1814;391;"";"";9392
19870619;688;898;468;"";9393
19870619;21;105;609;"";9394
19870619;4710;909;"";"";9395
19870619;477;569;652;"";9396
19870619;8926;573;580;"";9397
19870619;299;1021;"";1;9398
19870619;73;498;"";"";9399
19870619;688;829;"";1;9400
19870619;1514;630;468;"";9401
19870619;79;494;489;"";9402
19870619;799;813;"";1;9403
19870619;1415;430;"";"";9404
19870619;3190;698;"";"";9405
19870619;234;579;616;"";9406
19870619;269;80;"";"";9407
19870619;176;504;503;"";9408
19870619;82;813;763;1;9409
19870620;3;898;"";"";9410
19870620;1766;909;569;"";9411
19870620;777;609;"";"";9412
19870620;5003;704;"";"";9413
19870620;12002;571;468;"";9414
19870620;825;375;"";1;9415
19870620;373;579;"";1;9416
19870620;95;592;"";"";9417
19870620;2811;864;"";1;9418
19870620;323;625;626;1;9419
19870620;2980;489;"";1;9420
19870620;88;520;589;"";9421
19870620;11071;375;"";"";9422
19870620;269;819;"";"";9423
19870620;1364;354;"";1;9424
19870620;12824;711;579;"";9425
19870620;1322;569;468;1;9426
19870620;82;864;595;"";9427
19870620;1284;763;468;1;9428
19870620;1603;592;569;"";9429
19870620;14003;617;619;"";9430
19870620;1284;569;468;1;9431
19870620;1514;285;"";"";9432
19870620;82;430;"";"";9433
19870620;4108;762;762;1;9434
19870620;1514;610;611;"";9435
19870620;4552;609;"";"";9436
19870620;767;601;503;"";9437
19870620;750;579;"";"";9438
19870620;5809;567;678;"";9439
19870620;3105;713;"";"";9440
19870620;19619;565;445;"";9441
19870620;6527;565;574;"";9442
19870620;82;696;650;"";9443
19870620;13796;641;"";"";9444
19870620;34;444;897;"";9445
19870620;2258;569;468;1;9446
19870620;94;1039;"";"";9447
19870620;3912;813;"";1;9448
19870620;2159;1032;"";"";9449
19870620;347;569;574;"";9450
19870620;6821;569;847;"";9451
19870620;94;998;592;"";9452
19870620;75;453;"";"";9453
19870620;112;621;574;"";9454
19870622;287;598;500;"";9455
19870622;285;829;748;"";9456
19870622;3190;413;"";"";9457
19870622;503;235;"";"";9458
19870622;799;968;616;1;9459
19870622;175;605;"";"";9460
19870622;10394;995;"";"";9461
19870622;70;698;569;"";9462
19870622;2273;971;546;1;9463
19870622;2206;569;375;1;9464
19870622;3244;704;"";"";9465
19870622;1109;650;468;"";9466
19870622;24;1056;"";"";9467
19870622;73;484;468;"";9468
19870622;155;1047;"";"";9469
19870622;1348;750;"";"";9470
19870622;10223;858;864;"";9471
19870622;15626;909;"";"";9472
19870622;2756;569;92;1;9473
19870622;9957;375;"";"";9474
19870622;24;819;"";"";9475
19870622;368;257;909;"";9476
19870622;2786;574;569;"";9477
19870622;342;615;"";"";9478
19870622;2029;713;825;"";9479
19870622;5566;569;"";"";9480
19870622;2308;711;"";"";9481
19870622;82;575;579;"";9482
19870622;2761;698;468;"";9483
19870622;688;453;"";"";9484
19870622;82;453;"";"";9485
19870622;73;858;"";"";9486
19870622;94;"";828;"";9487
19870622;79;864;"";"";9488
19870622;82;704;"";"";9489
19870622;688;569;468;"";9490
19870622;2786;592;574;"";9491
19870622;5102;1044;987;"";9492
19870622;1415;208;"";"";9493
19870622;481;569;468;"";9494
19870622;74;188;"";"";9495
19870622;95;316;430;"";9496
19870622;1286;676;"";1;9497
19870622;24;704;"";"";9498
19870622;3315;582;1039;1;9499
19870622;8;750;"";"";9500
19870622;43;560;555;"";9501
19870622;799;444;445;"";9502
19870622;688;1012;"";"";9503
19870622;1002;430;439;"";9504
19870622;767;588;"";"";9505
19870622;29;762;"";1;9506
19870622;1171;841;"";"";9507
19870622;2811;375;"";1;9508
19870622;82;453;560;"";9509
19870622;768;628;625;"";9510
19870622;13;375;"";"";9511
19870622;2273;970;"";"";9512
19870622;73;453;"";"";9513
19870622;10640;544;"";"";9514
19870622;1102;375;"";"";9515
19870622;234;468;569;"";9516
19870622;404;480;"";"";9517
19870622;9209;625;468;"";9518
19870622;571;503;"";"";9519
19870622;987;139;717;1;9520
19870622;708;444;445;"";9521
19870622;688;624;605;"";9522
19870622;285;858;569;"";9523
19870622;13144;1044;"";"";9524
19870622;133;1013;"";"";9525
19870622;260;625;609;"";9526
19870622;70;430;440;"";9527
19870622;5003;762;569;1;9528
19870622;1514;103;569;"";9529
19870622;409;898;1058;"";9530
19870622;82;713;569;"";9531
19870622;2781;534;605;"";9532
19870622;2071;"";"";"";9533
19870622;234;998;"";"";9534
19870622;16543;439;445;"";9535
19870622;444;605;520;"";9536
19870622;1192;569;468;"";9537
19870622;6629;453;"";"";9538
19870622;688;"";287;"";9539
19870622;38;713;"";"";9540
19870622;221;375;"";"";9541
19870622;344;494;619;"";9542
19870623;489;103;489;"";9543
19870623;4333;461;574;"";9544
19870623;3754;885;869;"";9545
19870623;82;977;"";"";9546
19870623;24;475;"";"";9547
19870623;1413;"";1056;"";9548
19870623;1284;375;"";1;9549
19870623;799;916;605;"";9550
19870623;5606;574;"";"";9551
19870623;4552;825;569;"";9552
19870623;277;858;"";1;9553
19870623;12321;564;"";"";9554
19870623;1926;430;"";1;9555
19870623;10;103;"";"";9556
19870623;218;511;468;"";9557
19870623;767;705;"";"";9558
19870623;13247;715;"";"";9559
19870623;13400;480;560;"";9560
19870623;82;"";"";"";9561
19870623;218;412;"";"";9562
19870623;82;334;375;"";9563
19870623;23287;762;"";"";9564
19870623;11100;339;468;1;9565
19870623;82;606;"";1;9566
19870623;1023;569;468;1;9567
19870623;207;439;430;1;9568
19870623;70;1039;"";"";9569
19870623;82;704;"";1;9570
19870623;24;469;513;1;9571
19870623;2454;516;"";1;9572
19870623;688;139;858;"";9573
19870623;155;569;928;1;9574
19870623;82;819;569;"";9575
19870623;1603;453;430;"";9576
19870623;103;569;"";"";9577
19870623;82;86;"";"";9578
19870623;176;430;"";"";9579
19870623;688;1058;"";"";9580
19870623;716;579;468;"";9581
19870623;13793;745;"";1;9582
19870623;29;296;"";1;9583
19870623;232;510;470;"";9584
19870623;95;375;"";"";9585
19870623;70;375;"";"";9586
19870623;82;105;"";"";9587
19870623;13900;430;560;"";9588
19870623;767;504;"";1;9589
19870623;4926;987;615;"";9590
19870623;688;819;"";"";9591
19870623;19538;571;"";"";9592
19870623;295;1013;"";"";9593
19870624;260;909;573;"";9594
19870624;4582;899;"";"";9595
19870624;43;571;1014;1;9596
19870624;1913;909;641;"";9597
19870624;287;621;612;1;9598
19870624;82;480;"";"";9599
19870624;1284;829;468;1;9600
19870624;249;484;569;"";9601
19870624;10526;569;468;1;9602
19870624;672;695;897;1;9603
19870624;232;864;"";"";9604
19870624;8992;713;141;"";9605
19870624;16025;68;"";"";9606
19870624;444;453;"";"";9607
19870624;799;489;495;"";9608
19870624;70;439;430;"";9609
19870624;8651;569;613;"";9610
19870624;13;617;571;"";9611
19870624;82;235;"";"";9612
19870624;1287;561;534;"";9613
19870624;688;479;"";"";9614
19870624;982;829;"";"";9615
19870624;1496;480;479;"";9616
19870624;24;704;"";"";9617
19870624;7302;864;597;"";9618
19870624;2781;488;"";"";9619
19870624;2377;569;"";"";9620
19870624;582;1044;"";"";9621
19870624;546;208;"";"";9622
19870624;428;858;"";1;9623
19870624;13;453;674;"";9624
19870624;82;430;375;"";9625
19870624;1603;585;544;"";9626
19870624;95;453;"";"";9627
19870624;4862;575;479;"";9628
19870624;232;480;"";"";9629
19870624;344;480;"";"";9630
19870624;2217;105;"";"";9631
19870624;481;"";"";"";9632
19870624;1769;571;574;"";9633
19870624;688;520;569;"";9634
19870624;1172;762;569;1;9635
19870624;11973;569;"";1;9636
19870624;1139;710;"";"";9637
19870624;3192;705;"";"";9638
19870624;11927;909;613;"";9639
19870624;481;650;688;"";9640
19870624;1946;592;883;1;9641
19870624;38;489;"";1;9642
19870624;7191;480;"";"";9643
19870624;4976;909;717;"";9644
19870624;1514;829;"";"";9645
19870624;175;705;"";"";9646
19870624;285;613;1039;"";9647
19870624;688;375;"";"";9648
19870624;676;1032;375;"";9649
19870624;571;453;"";"";9650
19870624;2280;344;375;"";9651
19870624;95;489;574;"";9652
19870624;2258;909;899;"";9653
19870624;3576;819;"";"";9654
19870624;3237;1056;"";"";9655
19870624;777;1044;615;"";9656
19870624;95;606;"";"";9657
19870624;5647;82;"";"";9658
19870624;4070;576;569;1;9659
19870624;295;"";"";"";9660
19870624;4234;468;488;"";9661
19870624;21578;841;"";"";9662
19870624;176;569;556;"";9663
19870624;73;998;606;"";9664
19870624;3192;430;439;"";9665
19870624;13768;"";"";1;9666
19870624;688;961;"";"";9667
19870624;1829;572;"";"";9668
19870624;219;556;569;"";9669
19870624;1109;430;"";1;9670
19870624;4029;242;"";1;9671
19870624;73;430;440;"";9672
19870624;1099;619;762;"";9673
19870625;13;68;482;"";9674
19870625;688;829;"";1;9675
19870625;285;688;"";"";9676
19870625;29;680;468;1;9677
19870625;13817;704;711;"";9678
19870625;16970;928;"";1;9679
19870625;767;258;375;"";9680
19870625;70;569;"";"";9681
19870625;1293;650;"";"";9682
19870625;4742;530;"";1;9683
19870625;723;998;886;1;9684
19870625;73;569;468;1;9685
19870625;717;1002;"";"";9686
19870625;982;909;"";1;9687
19870625;200;395;619;"";9688
19870625;73;819;"";"";9689
19870625;496;829;"";1;9690
19870625;378;489;"";"";9691
19870625;1603;569;468;1;9692
19870625;542;1;479;1;9693
19870625;982;678;468;"";9694
19870625;2677;569;468;1;9695
19870625;1171;813;829;1;9696
19870625;2790;"";468;"";9697
19870625;2858;"";534;"";9698
19870625;342;"";580;"";9699
19870625;2811;696;695;1;9700
19870625;73;569;468;"";9701
19870625;378;426;"";"";9702
19870625;688;569;"";"";9703
19870625;167;625;569;"";9704
19870625;799;763;"";1;9705
19870625;2990;"";"";"";9706
19870625;1585;987;1044;"";9707
19870625;3129;762;"";1;9708
19870625;29;551;"";1;9709
19870625;2258;103;569;1;9710
19870626;688;569;468;1;9711
19870626;3064;105;573;"";9712
19870626;149;430;453;"";9713
19870626;2786;488;574;"";9714
19870626;688;625;624;"";9715
19870626;1284;791;"";1;9716
19870626;1286;864;468;"";9717
19870626;155;969;"";"";9718
19870626;1784;793;"";1;9719
19870626;1023;1044;"";"";9720
19870626;1978;569;494;"";9721
19870626;626;717;858;"";9722
19870626;269;285;375;"";9723
19870626;175;1044;987;"";9724
19870626;73;468;"";"";9725
19870626;16885;544;607;"";9726
19870626;287;468;"";"";9727
19870626;11152;695;678;1;9728
19870626;7378;430;"";"";9729
19870626;215;819;"";"";9730
19870626;1785;705;"";"";9731
19870626;688;897;650;"";9732
19870626;82;625;556;"";9733
19870626;582;453;468;"";9734
19870626;2990;236;266;"";9735
19870626;242;430;762;1;9736
19870626;802;388;"";"";9737
19870626;14187;569;"";1;9738
19870626;7415;828;360;1;9739
19870626;287;829;551;1;9740
19870626;342;453;"";"";9741
19870626;73;916;829;"";9742
19870626;74;453;569;"";9743
19870626;4552;1044;987;"";9744
19870626;175;609;"";"";9745
19870626;1585;574;"";"";9746
19870626;13;858;141;"";9747
19870626;3734;828;544;"";9748
19870626;1095;569;468;"";9749
19870626;688;713;"";"";9750
19870626;1095;382;684;1;9751
19870626;6027;569;553;1;9752
19870626;1740;395;619;"";9753
19870626;234;961;"";"";9754
19870626;3897;569;468;"";9755
19870626;37;453;864;"";9756
19870626;1109;789;"";1;9757
19870626;1284;791;793;1;9758
19870626;82;1044;573;"";9759
19870626;723;105;"";"";9760
19870626;370;847;"";1;9761
19870626;13911;382;"";1;9762
19870626;14629;375;453;"";9763
19870626;715;1031;"";"";9764
19870626;1232;569;680;"";9765
19870626;2786;544;"";"";9766
19870626;82;609;"";"";9767
19870626;825;160;"";1;9768
19870626;799;953;961;"";9769
19870626;6725;897;"";"";9770
19870626;1796;621;589;"";9771
19870626;688;103;489;"";9772
19870626;2840;650;574;"";9773
19870626;245;554;847;"";9774
19870626;1396;430;453;"";9775
19870626;19135;484;468;"";9776
19870626;636;569;468;1;9777
19870626;3347;762;468;1;9778
19870626;287;762;"";1;9779
19870626;218;428;97;1;9780
19870626;1395;554;556;"";9781
19870627;38;503;569;"";9782
19870627;155;928;569;1;9783
19870627;1287;484;569;"";9784
19870627;73;791;"";1;9785
19870627;155;998;"";"";9786
19870627;5404;569;468;1;9787
19870627;2894;791;"";1;9788
19870627;112;717;"";1;9789
19870627;277;1044;977;"";9790
19870627;155;619;"";"";9791
19870627;15559;416;"";"";9792
19870627;688;235;"";"";9793
19870627;3070;375;208;"";9794
19870627;103;488;"";"";9795
19870627;19235;74;181;1;9796
19870627;1538;698;"";"";9797
19870627;1190;711;"";"";9798
19870627;342;641;139;"";9799
19870627;10;1038;909;"";9800
19870627;884;569;841;"";9801
19870627;1603;899;909;"";9802
19870627;344;465;"";"";9803
19870627;285;375;453;"";9804
19870627;1603;899;909;"";9805
19870627;688;430;569;1;9806
19870627;1511;762;762;1;9807
19870627;234;534;"";"";9808
19870627;362;379;375;"";9809
19870627;3537;574;"";"";9810
19870627;73;574;801;"";9811
19870627;6482;712;"";"";9812
19870627;82;375;"";"";9813
19870627;1109;791;"";1;9814
19870627;688;1056;"";"";9815
19870627;149;909;"";"";9816
19870627;5730;593;"";"";9817
19870627;362;617;616;"";9818
19870627;234;607;604;"";9819
19870627;1349;489;103;"";9820
19870627;285;"";"";"";9821
19870627;481;612;858;"";9822
19870627;29;774;468;"";9823
19870627;212;574;"";"";9824
19870627;136;520;"";"";9825
19870627;8031;498;468;"";9826
19870629;70;864;453;"";9827
19870629;688;847;453;"";9828
19870629;13092;561;"";"";9829
19870629;750;897;468;"";9830
19870629;287;813;"";1;9831
19870629;155;624;"";"";9832
19870629;45;"";"";"";9833
19870629;8042;235;453;"";9834
19870629;553;545;534;"";9835
19870629;2712;704;"";"";9836
19870629;357;439;"";"";9837
19870629;1095;"";574;"";9838
19870629;287;763;"";1;9839
19870629;287;763;"";1;9840
19870629;287;813;"";1;9841
19870629;287;813;"";1;9842
19870629;287;813;"";1;9843
19870629;175;762;"";1;9844
19870629;95;334;534;"";9845
19870629;2466;375;389;"";9846
19870629;94;704;654;"";9847
19870629;688;641;"";"";9848
19870629;234;705;"";"";9849
19870629;24;569;468;"";9850
19870629;176;139;521;"";9851
19870629;94;489;"";"";9852
19870629;238;705;"";"";9853
19870629;287;105;"";"";9854
19870629;6541;482;"";"";9855
19870629;612;573;453;"";9856
19870629;3210;709;"";"";9857
19870629;1946;710;"";"";9858
19870629;688;698;"";"";9859
19870629;6039;858;"";"";9860
19870629;1438;"";"";"";9861
19870629;82;"";"";"";9862
19870629;2568;819;813;1;9863
19870629;155;706;711;"";9864
19870629;287;813;"";1;9865
19870629;15300;883;"";1;9866
19870629;484;375;229;"";9867
19870629;38;961;"";"";9868
19870629;1856;645;645;"";9869
19870629;16920;453;"";"";9870
19870629;750;574;"";"";9871
19870629;82;816;"";"";9872
19870629;477;375;444;"";9873
19870629;2990;998;"";"";9874
19870629;582;468;"";"";9875
19870629;155;998;"";"";9876
19870629;695;955;977;"";9877
19870629;323;609;"";"";9878
19870629;73;388;"";"";9879
19870629;546;453;1042;"";9880
19870629;1030;650;"";"";9881
19870629;1603;375;"";"";9882
19870629;73;484;977;"";9883
19870629;82;569;829;"";9884
19870629;1030;825;819;"";9885
19870629;688;208;"";"";9886
19870629;218;650;"";"";9887
19870629;546;605;"";"";9888
19870629;6416;445;"";"";9889
19870629;8691;430;"";"";9890
19870629;13;569;"";"";9891
19870629;218;"";468;"";9892
19870629;1109;"";"";"";9893
19870629;82;444;"";"";9894
19870629;2284;468;569;"";9895
19870629;1023;898;829;"";9896
19870629;1348;607;507;"";9897
19870629;184;711;"";"";9898
19870629;8518;534;"";"";9899
19870629;287;763;"";1;9900
19870629;10540;444;"";"";9901
19870629;5384;594;569;"";9902
19870629;295;987;"";"";9903
19870629;11333;139;"";"";9904
19870629;1023;762;"";1;9905
19870629;5881;488;598;"";9906
19870629;218;413;468;"";9907
19870629;362;105;609;"";9908
19870629;799;569;650;"";9909
19870629;243;612;375;"";9910
19870629;2082;569;"";"";9911
19870629;3345;379;444;"";9912
19870629;1703;103;"";"";9913
19870629;669;593;"";"";9914
19870629;234;909;612;"";9915
19870629;105;389;1032;"";9916
19870629;82;503;534;"";9917
19870629;1338;829;648;"";9918
19870629;4552;489;"";1;9919
19870629;3158;705;"";"";9920
19870629;215;430;439;"";9921
19870629;13;644;"";"";9922
19870629;6725;445;439;"";9923
19870629;1109;"";564;"";9924
19870630;2523;607;"";1;9925
19870630;1023;569;468;"";9926
19870630;481;395;"";1;9927
19870630;1023;561;430;1;9928
19870630;2045;560;569;"";9929
19870630;1585;588;468;1;9930
19870630;11252;569;"";1;9931
19870630;13776;801;569;1;9932
19870630;1193;625;629;"";9933
19870630;13911;363;534;1;9934
19870630;1514;652;375;"";9935
19870630;4434;430;"";"";9936
19870630;1766;"";"";"";9937
19870630;38;601;583;"";9938
19870630;2206;828;616;1;9939
19870630;82;661;680;1;9940
19870630;29;815;763;1;9941
19870630;59;461;375;"";9942
19870630;1157;829;468;"";9943
19870630;10503;864;828;"";9944
19870630;1083;544;613;"";9945
19870630;4333;574;"";"";9946
19870630;2500;399;886;1;9947
19870630;588;569;534;"";9948
19870630;2275;569;375;"";9949
19870630;82;"";"";"";9950
19870630;95;354;"";"";9951
19870630;8277;445;444;"";9952
19870630;95;430;453;"";9953
19870630;2478;650;560;"";9954
19870630;207;430;"";"";9955
19870630;1603;721;523;"";9956
19870630;38;103;574;"";9957
19870630;73;569;468;"";9958
19870630;94;229;"";"";9959
19870630;6937;103;"";"";9960
19870630;1964;569;"";1;9961
19870630;73;453;"";"";9962
19870630;249;453;920;"";9963
19870630;484;439;545;"";9964
19870630;82;489;484;"";9965
19870630;1922;574;"";"";9966
19870630;24;468;453;"";9967
19870630;8443;504;1031;"";9968
19870630;2478;961;"";"";9969
19870630;404;819;"";"";9970
19870630;1888;569;828;1;9971
19870630;22294;699;"";"";9972
19870630;234;829;"";"";9973
19870630;1888;439;"";1;9974
19870630;498;984;987;1;9975
19870630;596;83;84;"";9976
19870630;1758;"";"";"";9977
19870630;9209;569;"";"";9978
19870630;82;388;680;"";9979
19870630;175;395;"";"";9980
19870630;308;520;605;"";9981
19870630;73;621;"";"";9982
19870630;2786;606;615;"";9983
19870630;5775;698;650;"";9984
19870630;2990;961;"";"";9985
19870630;359;388;"";1;9986
19870630;1023;762;762;1;9987
19870630;3821;439;444;1;9988
19870630;799;489;468;"";9989
19870630;103;569;916;"";9990
19870630;1287;717;"";"";9991
19870630;3499;561;468;"";9992
19870630;688;430;453;"";9993
19870630;43;569;"";"";9994
19870630;362;"";"";"";9995
19870630;799;1039;453;"";9996
19870630;688;717;"";"";9997
19870630;1265;582;"";"";9998
19870701;212;813;"";1;9999
19870701;948;530;569;1;10000
19870701;155;1056;"";"";10001
19870701;477;598;864;"";10002
19870701;2476;102;864;"";10003
19870701;3631;909;"";"";10004
19870701;414;744;740;1;10005
19870701;82;560;"";1;10006
19870701;155;612;624;"";10007
19870701;776;"";897;"";10008
19870701;516;569;113;"";10009
19870701;2206;444;"";"";10010
19870701;112;574;"";"";10011
19870701;368;573;"";"";10012
19870701;82;750;738;"";10013
19870701;176;864;388;1;10014
19870701;82;567;696;"";10015
19870701;82;569;468;1;10016
19870701;694;574;569;"";10017
19870701;19071;1038;601;"";10018
19870701;218;605;"";"";10019
19870701;358;569;468;"";10020
19870701;94;489;523;"";10021
19870701;1514;479;484;"";10022
19870701;13826;569;551;"";10023
19870701;234;750;"";"";10024
19870701;19974;569;"";"";10025
19870701;688;594;"";"";10026
19870701;260;816;641;"";10027
19870701;2690;468;"";"";10028
19870701;38;103;489;"";10029
19870701;18821;953;"";"";10030
19870701;95;569;"";"";10031
19870701;836;717;"";"";10032
19870701;3361;534;"";1;10033
19870701;1979;762;"";1;10034
19870701;1585;521;"";"";10035
19870701;3734;461;550;"";10036
19870701;688;841;829;"";10037
19870701;1102;534;"";"";10038
19870701;1109;556;"";1;10039
19870701;688;574;"";"";10040
19870701;70;609;574;"";10041
19870701;825;124;698;"";10042
19870701;155;569;"";1;10043
19870701;2677;430;375;1;10044
19870701;362;762;"";1;10045
